x1,x2,y
0.49270811292411654,0.927034449226112,0
0.2204421901984889,0.7472879845161264,0
0.5138233726921219,0.8258919014143038,0
2.0822224549414106,0.03373030985875918,1
-0.8410718393660692,0.7395640184944592,0
0.982962932159651,0.20791227649602712,0
-0.8458761122292663,0.44952774117019934,0
0.7496924351655306,0.1254239005811947,0
1.91307244761142,0.6393073039483015,1
-0.14644936744946818,0.9929431734071105,0
-0.9217013245055891,0.5099279292303842,0
1.9750886888036316,0.1914759210311085,1
0.5584558146239061,-0.3370458018457258,1
1.2799804741100735,-0.5607708791595978,1
-0.6661574275997458,0.6728322675685887,0
0.47763058120169927,0.0005669830038024931,1
-1.098334103209841,0.03769491359630861,0
1.5593955432015612,-0.16851071163482384,1
1.2095472869170745,-0.6908640161677465,1
0.017259761804772733,0.1357591681678883,1
-0.6951906762901793,0.8769934170508781,0
-0.45313022900214406,0.6307881445911522,0
0.9455703981198161,0.3119166911613538,0
0.5346272738248324,0.5443348378118579,0
0.5645597285720351,0.867481256108743,0
0.9684555635235836,0.19038087867780668,0
-0.5403143900984764,0.7243400068484442,0
0.0072848430434989155,0.3333559922868046,1
0.11201778103053456,-0.11480166458760968,1
-0.4375187808158011,1.0575118063430717,0
1.8427890637292854,0.2115211172077207,1
0.14763548426861606,0.9382279778924205,0
0.608244055590612,-0.5851683671317812,1
0.15175981709526282,0.9780693116388929,0
-1.0607458599547641,-0.05969242895731523,0
1.1313092649286478,0.6691358378161242,0
0.947758672180085,0.40550677853335826,0
-0.9378962275417264,0.21961635680135438,0
-0.37247850161079227,0.9135087550939107,0
1.720766898803265,-0.2395474797559476,1
0.06181431325730208,-0.06430344092384344,1
0.9150272434742561,0.2520073619680828,0
-0.44959131467637725,0.8822547849534411,0
0.7302709941551794,0.6655444709707206,0
0.5124395841873682,-0.31265280971391174,1
-1.0420480858381205,0.4207737349629973,0
1.0550634592817059,0.2718094298083358,0
-0.8800339010529468,-0.002422487556388603,0
0.15223393495000606,0.999055884151125,0
1.8791247962850584,0.01400254415527849,1
0.46568571501337164,0.7423221299445963,0
1.7972270052750474,-0.0945895478536789,1
0.7256600104018599,0.48372346574989045,0
0.8322366128300032,0.44800920173537195,0
1.5344997878340156,-0.2121456741748912,1
1.5687507762096906,-0.21987803989843901,1
0.2125536513765589,0.04762225902171985,1
0.9447600577943627,0.2418476657684938,0
1.4473000703568197,-0.36880350077516905,1
1.9322313625921077,-0.4102308977322839,1
1.1239567330671432,0.37601267036924824,0
-0.965165184323582,0.19644552854918243,0
0.9630312328296533,0.36048106525684287,0
-1.014433014902486,0.5610873721655742,0
0.9452606293113106,0.5205973675170346,0
0.12547811463197606,-0.25144462574469484,1
0.8069765126722762,-0.48675393798268324,1
1.0618601228204891,-0.5494206891246171,1
0.5188532959796064,-0.34623135330992416,1
0.31671134740383666,-0.11214590354272665,1
0.04676403713931114,-0.23740316990065097,1
1.7571806172243982,-0.332441077591741,1
1.145625597686325,0.15695241377540528,0
-0.14049321624670613,1.0635500979331984,0
1.9843323691638053,0.19208508385418227,1
0.5298050887108434,0.7521021971041346,0
0.9032789419879956,-0.6400947788456294,1
2.042264935766243,0.1705359668532861,1
0.06048568244707686,0.1830445088892232,1
0.7184564075232702,0.9866038175482676,0
-0.9220373850576146,0.2789419711496713,0
0.15057816364284415,-0.022859616671689446,1
1.7226202131122363,0.005695898025175283,1
0.8456366303099262,0.5594548699680123,0
0.25725667915240025,-0.1820200844451868,1
1.7645221972908813,0.30695600656114164,1
0.3230009947105782,0.8090912613201368,0
0.3251489689028735,-0.16653268711569771,1
2.0163389292643528,0.5877890564905921,1
0.34754601420339726,-0.0568367473363708,1
-0.15711982624821952,0.9704232024207773,0
0.8391833189723711,-0.06468700041248904,0
0.21216366063457354,-0.21829883675423142,1
-0.047293327464282636,0.6480070821533208,1
-0.06613756826424626,0.18542345884858258,1
-0.790441699598859,0.5786794526195028,0
0.6539730173385788,0.8299860971865987,0
1.2546304825121464,-0.47367076379486633,1
1.8344087364558503,0.0715464741396768,1
0.04454540374435938,0.25359665977949064,1
0.6540112715520667,0.7353554757572666,0
-1.008097147247373,0.0761117977393692,0
0.4331488728925039,0.9824449876061585,0
1.6810934764916656,-0.18636625690873543,1
1.3765243311387332,-0.31848997590707856,1
1.3897125389596097,-0.4272326180364795,1
1.5764496666292434,-0.2977345262903196,1
-0.9351282909335475,0.09851951821091756,0
-0.9645131238122191,0.21015893859085477,0
0.11023836481697427,1.0411243619822792,0
-0.08141688005711159,1.062411301452801,0
0.09511166657487802,0.23928261446685536,1
-0.14206539478119595,0.8517259923167388,0
1.505706380103837,-0.27962701905259624,1
-0.7225754826253271,0.644991134633852,0
1.1441297917569813,-0.513796569631793,1
-1.1209680345998012,-0.02229410603917395,0
0.5355538293910626,-0.4059084014134602,1
0.30752434331684186,0.9910239484912984,0
1.8214373336281329,0.2530537624392499,1
-0.6061961406202627,0.8188674932768436,0
-0.00725941345310932,0.9704356124381577,0
-0.33051543656201965,0.7883918433352052,0
-0.19106161135812819,0.8763262115996433,0
-0.18334974119607467,1.1422305810085605,0
-0.23037835017824349,0.9523091007239942,0
0.8078246392934259,0.675014410541098,0
-0.8336420408062141,0.6072876720019523,0
-1.0458990478091001,0.13980486788802793,0
0.6417656547002686,0.6733620801995088,0
0.10335137355500777,0.9395410145977076,0
-0.9043932307767283,0.3282238205582413,0
1.0238963450734713,0.4351016612256683,0
-0.8992656031607418,0.02620068841118875,0
-0.6604669655266013,0.6885899973715871,0
-0.609501553450966,0.7558012290623737,0
-0.482119629888595,0.8554771654619726,0
-0.0067448557558809075,0.20859049845119743,1
0.9297304196273893,-0.4372770602505745,1
2.0395732405962734,0.33722312046657904,1
-1.172830656573843,0.1431090290120285,0
2.1729679494497947,0.14357492610639105,1
0.3902336744178105,-0.3050021354397015,1
-1.042687207324725,0.25451594967926344,0
-0.11602766789956309,0.23409166344334292,1
0.9680868013669808,0.5657683744404503,0
0.8863231373054302,0.23110424644604835,0
0.4499006536675952,0.7783533752560551,0
0.21389989737754084,1.071836788706932,0
0.2988715734369835,-0.3148603643805066,1
-0.9041759704650891,0.20412503339561577,0
-0.5524401239124512,0.908193497236499,0
0.6520398298458984,0.6040894584507515,0
-0.23935733053336386,1.08556922492657,0
-0.5234474987408555,0.8417076336657394,0
0.9512116883446892,-0.5303385729409151,1
1.9394102945396563,0.2583321773240009,1
0.2579567782891786,0.04210879260399643,1
-0.16570305842021724,0.17691913071255122,1
0.9726578828424784,0.28725112248598134,0
0.7005062002032988,0.7574831628746499,0
-0.07337694889919111,0.12181439179159106,1
1.7251049011869357,-0.32899077082665473,1
-0.6919314094898003,0.732883792454423,0
-0.5282804796013894,0.8882746596796816,0
-1.1001525962807994,0.3529288452073941,0
-1.0886717834875888,0.09078661503000167,0
1.4481139263254184,-0.34403496679413087,1
0.30190611840463255,0.8482251472994891,0
2.020319193264348,0.056608314693983745,1
1.8781239536165821,0.0005915666387145968,1
0.8193001603981397,-0.5479542655944969,1
0.7585920030143674,0.6244288974933684,0
-0.029635607265986713,0.01030433710875682,1
1.2648559686110545,-0.5138570020535985,1
1.0494650166389043,0.2799421577177742,0
0.9909965571830339,0.14544685393602186,0
0.5131307061871555,-0.6779068283552692,1
-1.0231026504928409,-0.015268680580403912,0
0.09179550185784871,0.9073568916999564,0
0.20981319210961427,-0.16318374587350287,1
-0.5942303505194604,0.898619887029712,0
1.851762848927753,0.30087438444105524,1
1.9675505653868637,0.3376983967434415,1
-1.037019337594048,0.28051486991423413,0
2.035616892416829,0.28180989508570703,1
1.420332472938476,-0.48725115816634723,1
1.3377007279633573,-0.40163086464143555,1
-0.09927396982956983,0.9018626640650897,0
0.7982673597330234,0.2925698761659921,0
0.20520396425080784,-0.09397157105052072,1
-0.06290763529287713,0.2398709801097691,1
0.6495588896986553,-0.2914930213785412,1
0.9722742987336359,0.42058287550746315,0
0.9209251755513722,0.039794941015320995,0
-0.727905726785795,0.7152498325668353,0
2.0179432245716127,0.2288647620673505,1
0.3405794879641707,-0.4197051513938214,1
0.349023771974431,0.8542643259845402,0
0.957021419862311,0.48102496511896226,0
1.0352592882766842,0.11971588774220725,0
-0.028576686445995404,0.3120527221026146,1
2.1092474729482986,0.4506751326951353,1
-0.10341775543583186,0.9725683179450336,0
1.3213759419800388,-0.47259514969486505,1
2.0846906902238493,0.40178391372733524,1
1.7456771114130736,-0.10092454921894657,1
1.176177734168228,-0.5828080898169676,1
0.7160617946474545,0.6340569236901408,0
0.0313270985217404,0.9182378222064246,0
0.7610331161559193,0.5425047640269833,0
2.0291550627719057,0.3867446452810771,1
0.0169256805034756,0.35712172272360926,1
0.9932431984429729,-0.535263810863186,1
1.1790976205963077,-0.4221401318041758,1
0.8051565868569246,0.6093172063995397,0
-0.5408410276708847,0.7028259608011433,0
-1.046511110804018,0.30161652087801105,0
2.1179159546735438,0.1564648401362949,1
0.41066302072460614,-0.14128527383529116,1
-1.0286775512472561,0.2924551599057981,0
0.8804358925616486,0.16030359377007866,0
1.0081277896230705,-0.500964025533664,1
0.7674033372175726,0.7156220811235011,0
0.3154996251272764,0.9762758066909003,0
0.02516712732984126,0.48622639142303137,1
0.18386090469807254,-0.19587785607447256,1
0.5416081491363443,0.6682428682362147,0
-0.6400234615142948,0.5309873473788734,0
-0.8002214392241904,0.42522296289352324,0
1.5667960011166404,-0.3189955515476942,1
-0.7644136183603543,0.8517650530748235,0
1.3576160791732461,-0.3860036814290217,1
0.6259459283502792,-0.27041851910163384,1
1.3627534851533392,-0.17873386631893107,1
2.104032792718161,0.4157620558362541,1
-1.053451240386474,-0.12769145226743234,0
1.1386157077913015,0.0448823924205838,0
-0.06005083357883332,0.8637454962181149,0
0.5633847731424814,-0.47331538201797896,1
0.41836806984757763,-0.30297902247464936,1
0.03345572108930234,0.15435548737016483,1
0.12024491759911983,0.9170470193529843,0
0.7535983695383475,0.4625868278974733,0
0.9936980918738769,0.14806276434594415,0
1.2977713455602067,-0.4482111740595401,1
0.08189250569606896,1.0744548174476107,0
-0.7304782256263509,0.6083259369327263,0
0.7895890435644973,-0.5787985568045355,1
1.0233776734456788,0.4785478270416289,0
1.3968916831975267,-0.5475622090407215,1
1.47013523205776,-0.13992435708891304,1
0.9961296407483656,0.3860225382397651,0
-0.635532212209932,0.5495731566618027,0
0.9320111335778214,0.10324196049142456,0
-0.45404212699827606,0.8777059386342451,0
2.01963289366156,0.0021894590671612812,1
0.3038682469851164,-0.21700847807372042,1
-0.6729926269896133,0.5419352856103296,0
0.18868542151979772,-0.04330953006086928,1
1.0257212319555917,0.33655308152840197,0
-0.18333938498933586,0.4912268651929381,1
0.8865422273395487,0.3775078218687903,0
-0.8022346190441436,0.6372580901517766,0
0.6267045563601262,0.4309557458617115,0
0.8974495980284869,-0.43621862749496987,1
1.610748856490622,-0.22511414776939595,1
0.12227267565536688,0.28690522855792,1
1.3703351023143664,-0.42784597031165217,1
1.5444823586864116,-0.30056222952628275,1
0.1598917306072204,-0.0702957916402625,1
0.17763448571602308,0.05149059469225907,1
1.2114570224091754,-0.44731286611138804,1
0.18389734980885603,0.9629521633702425,0
1.3803371049371103,-0.43058937998434876,1
1.011290732268369,0.20569173122200063,0
-0.07801130580981926,0.44796207091703927,1
0.9522367886008732,-0.444149424916705,1
-0.35389047882497393,1.1103543168017194,0
0.30796322887348265,-0.17277830260963445,1
1.819455218731489,0.24011515525468458,1
0.03743507631705131,1.1540953676060535,0
1.118551259717929,-0.4438878993050365,1
-0.7496720815877493,0.5015392685330778,0
-0.07151968195447,0.09039099516481433,1
0.5172093864306159,0.7568330389612113,0
0.7725674497604691,-0.39752773122713314,1
1.848181274127799,-0.06272931855329265,1
0.5917414065706712,0.8707849737200443,0
0.3126869767576842,1.0442646039523613,0
1.905203506992622,0.5016301053106247,1
1.9522463793181286,0.5120647239008833,1
0.5738699277087106,-0.3355133758914981,1
0.19035736882826298,0.0545850808394123,1
2.0495715830233556,0.3627071383052618,1
1.8830962510003348,0.2087204727707937,1
1.936766815418973,0.38320506412232974,1
-0.329650191378164,0.9016794867326294,0
-0.7450693146849448,0.6936615408408028,0
0.630417383431654,0.6181424600665079,0
-1.0736777705238598,0.06831375836476955,0
1.0196575188808326,-0.07937358118921316,0
0.9349201008935508,0.17597599176216067,0
0.2072126071048857,1.053926661182452,0
1.7705422039148584,0.18199733828563713,1
0.855888240977983,-0.5831676724091713,1
1.0745102372750006,-0.44777997247560647,1
0.03111379568955582,0.38652459386454024,1
-0.2185699550394028,1.0915489629907411,0
1.7612464991908563,-0.010292739333285152,1
0.16909065006521315,1.0585301517626413,0
0.9807958000632626,0.30203633356908405,0
-0.19223617296822504,0.9859722095677297,0
0.6537162974441366,-0.4737686103104943,1
-0.8567031642158709,0.2702330790034644,0
-0.9593279578858533,-0.06627489992093927,0
-0.22433773713679847,0.4716487926345273,1
1.982624021948713,0.34124412746245014,1
0.06253718027006414,0.19965684996844887,1
0.9359043590256216,0.43803336905829243,0
-0.07453576734381942,1.0929399149001746,0
0.7505706124942855,0.5328925765810039,0
-1.008902809457577,0.25247213914428956,0
-0.839308712534329,0.2512585985198633,0
0.6587421901527367,0.7391747779065899,0
1.8253828620581545,0.17792194142189088,1
0.1994808881295933,0.20175985449771258,1
0.9181949448056503,0.6315708629486594,0
0.875203652792017,0.7400969027486692,0
-0.8326998022579892,0.47044913290969753,0
0.4315295067674964,0.7923602489247465,0
0.6770099967966661,-0.45673347618462645,1
0.012880733459112349,0.32970526642901365,1
-0.9933488521980022,0.26887520971586754,0
2.0357208983073556,0.46569814656421266,1
0.7490735838725869,0.7554943785920737,0
1.8168330143747886,0.1621820290526994,1
0.5051994919591113,0.768069196446665,0
-0.46889215121792166,0.8356707798086078,0
0.774244602852937,0.5667197432501798,0
-0.6137679810286185,0.6629860774205777,0
1.3678743781830665,-0.5162207867883725,1
0.11352520987033884,1.0918405038812808,0
1.058540517559127,-0.5948169560778758,1
0.8875587375106424,0.6720233467447423,0
0.6148544070363957,0.8203548356331186,0
1.1436335316315165,-0.5239033159864499,1
-0.26120245115091745,1.056494366186599,0
0.7010712507403885,0.5901914881287195,0
0.1364276994205434,-0.18548042656419758,1
-1.090098319151219,0.39563787898835323,0
0.3414603026790017,0.932587964834775,0
2.028310496131666,-0.1357680218116208,1
0.7554155926726098,-0.4572610857202122,1
1.7689718324722181,0.057428637456376636,1
0.6406552084180749,-0.5916525721889933,1
0.5551850520255577,-0.30502754438784574,1
1.7306088739885233,0.0071631399222854275,1
-0.5154499475151662,0.7874321701886605,0
1.9408427943930564,0.3665368029677191,1
-0.0120344588091401,0.9066680664792202,0
0.951267972278731,0.34559394224243095,0
-0.4674438845839979,0.7852766169674628,0
1.1782224410219937,-0.2833317017396769,1
1.1509641663592618,-0.46570004802936893,1
-0.040938641942140544,0.4042243254074457,1
0.22249892364287946,1.0467177565319044,0
1.4794837278244333,-0.36912613345832945,1
1.8773781624908068,0.41795287062209263,1
0.701423465629523,0.800274083554489,0
1.1987315073142115,-0.5811345109281771,1
0.9988979560057224,0.07937958414293723,0
1.9750555820112072,0.36817135677195323,1
0.2603037685514486,1.0567191485914178,0
0.012088248377394514,0.9728541685241628,0
-0.15031722972522485,1.0837596466489272,0
2.134925186980261,0.4291693031389757,1
0.7003176505922319,-0.48882352833665255,1
0.1295317421765413,0.14185406464228947,1
0.15980858589165337,-0.09414067607287986,1
0.9352481527462442,0.41803762243124476,0
1.0361362331389445,-0.48849098009858727,1
-0.46424843783342623,0.967804377645026,0
0.34435072587092597,-0.4093650411108738,1
-0.7200535057381862,0.6191083549083527,0
1.245556191003509,-0.32764611801023036,1
1.9419056195781015,0.384517773881615,1
1.745393612125356,-0.2388199254076654,1
0.4600840499822558,0.730165488458391,0
-0.5034359098376333,0.8697179176838478,0
1.4627176596938025,-0.43519158911019246,1
0.045514614177601075,1.0843384694549592,0
1.9588508824722957,0.5817525709213347,1
0.44410121640233324,0.7816200320266415,0
0.9302811733986273,0.37894311680334086,0
0.7182537499477966,-0.13248447806771618,0
1.066252068993396,0.23689290636092702,0
0.24680404638648262,-0.2792443265324158,1
0.28987500103556213,-0.19798603513143423,1
1.565128379940825,-0.24717642363506528,1
0.15813181480625652,-0.19023894299836974,1
0.491732857505056,0.8977315246168481,0
0.7436871548391385,0.5926667364852922,0
-0.2571254016676771,0.8461866389731074,0
0.2867657942796125,-0.046132425988417575,1
0.8292607131638275,0.5104135660257395,0
0.26593720960888145,0.8911937564216758,0
0.6112218418674825,-0.42409763465348294,1
-0.6958295143024295,0.6956358135276715,0
1.7901382047721164,-0.20500851554116517,1
-0.8717367462718262,0.5393371414873426,0
0.5389508382233315,-0.3479737788735149,1
0.5763055961221736,-0.4170142224573052,1
0.27994805142186274,0.9326238400927508,0
-0.6702374783352627,0.4149308527562371,0
2.1156403280730913,0.15934008882178288,1
1.8710064758821392,0.08782751086833594,1
0.9480484186557254,-0.57059203462372,1
0.5324014420982445,0.9880183615044837,0
-0.6800994788138802,0.8080027765128599,0
0.7133942648700533,-0.5118925307265407,1
1.072680146490974,-0.39992824254897835,1
1.9970081066294882,0.24766557138280504,1
0.7912966717945726,0.38961089821817413,0
0.622361663617251,-0.4275687577091445,1
0.48110011987751916,-0.24140992717861326,1
1.1595884513109362,-0.32911640998812997,1
0.010809084157182203,0.542561814914292,1
1.481958996364403,-0.2962821261348633,1
0.34980513982224287,-0.15874647261486163,1
0.6278813007052803,0.8210140459617061,0
1.1994775872328327,-0.5405427879128167,1
-0.9757152598644434,0.08351527867299237,0
0.530338433924542,-0.5288893296283178,1
-0.03977355326896954,0.32855642311717703,1
1.9137107631275891,0.04459385383053928,1
-0.03141082757786201,0.2921109553709148,1
0.48071629306458225,0.7989827450636409,0
-0.5635890508118024,0.8016540049083842,0
-0.06505171745088502,1.1383512523968298,0
0.3873121029859193,-0.15759103701588495,1
0.7438573754581738,0.6787663759814146,0
0.9055300225895916,0.1656799105275225,0
0.6175463270245718,-0.323054246014683,1
0.020234232523648393,1.1269676894653864,0
-0.5477337065106176,0.8636792625704282,0
-0.4666043896149267,0.8887344751724189,0
1.3453571172446446,-0.39930034588541063,1
1.4619030639262212,-0.09834242118297803,1
-1.097392210998451,-0.001048429926800161,0
-0.6555427292589933,0.3919507646711996,0
-0.4710705940078886,0.8718089372148603,0
0.7939327128408427,0.8383584501096003,0
-0.02940579784617825,0.1722062167118735,1
-0.5241951935342994,0.6656824766436373,0
0.7672703213953944,0.6351833083969528,0
1.6689142357752975,-0.15063858592679535,1
0.12969400930035374,0.16946335374778748,1
1.6475713870310766,-0.14246775295394676,1
-0.6487443201639604,0.8138695504977228,0
0.06880648810788226,0.35002768186851974,1
1.9837941590617152,-0.08381863790769041,1
1.876543215641782,0.3052566273452475,1
-0.5087054331125263,0.8513124079717042,0
-1.0015557200966856,0.2126573462317342,0
-0.900166974008566,0.18618174768700396,0
1.6785327411131499,-0.5125890717430859,1
0.9984334669628084,-0.4511010723351436,1
1.8777964615487897,-0.21582051572944883,1
-0.05473358033975091,0.9098839025689734,0
-0.10953506923521691,0.18559064724205815,1
1.2029012081753334,-0.46695245075302133,1
0.7111659646906413,0.6144271886302759,0
0.49412382379266795,0.7592835095954891,0
-0.6077630104326155,0.8272370731011585,0
0.740480382392333,0.7317515785669376,0
0.38437623313091346,1.0095288374095424,0
2.0066359684664787,0.41396143803450025,1
1.8801910891499631,0.10628504357175927,1
0.4434417772463947,0.874398136891939,0
0.359945503836011,0.9464780169315364,0
0.5912182331492012,-0.5787514273538523,1
0.877702313612609,0.5709276406833674,0
0.258079803123992,0.8794443025681444,0
0.763979092625255,0.6162127691415078,0
0.8602367744827284,-0.5509031950149903,1
-0.9987607258027819,0.27338104249404843,0
0.03485835266257444,0.9743925103153144,0
1.6315421201074425,-0.08602431473296149,1
-0.036614272684447904,0.22500598270091487,1
1.5909277292333954,-0.2069704357759925,1
0.6253044000338968,0.7138825011825874,0
0.4745154107205647,-0.4810041158446259,1
-1.1778415714961943,0.1329003279333256,0
0.5811393783717553,-0.4008378249454065,1
1.9557505089311347,0.151409684678327,1
0.008813583367064337,0.9544152738427663,0
0.9918223687886383,-0.48759468888482294,1
0.2465408870376259,-0.25212967926372043,1
-0.5400845030564668,0.7337066676998263,0
1.906104001972171,-0.17140632508511722,1
-0.8672457786363685,0.6356125007175509,0
1.4500956433628172,-0.40836884317945743,1
0.646871290090527,-0.1881559600284648,1
0.2689203040138844,-0.24591706401106678,1
0.45207402098638155,-0.12482820925320451,1
1.1039767615945388,0.2374365937894008,0
-0.2671004477130448,0.9420744196271301,0
1.8832235152194157,-0.12559130856210646,1
1.7289486878294071,0.24913796658412574,1
-0.09014375437995029,0.19759731940721914,1
1.4308880708308025,-0.3184233363093457,1
0.9358227533381299,-0.5086478835311156,1
0.9321774210944074,-0.35140140883679716,1
0.31294109606675835,-0.379308776454718,1
0.985287098350907,0.16410621061018837,0
0.9218923464768152,0.6111023227032664,0
0.6675975731021933,0.46729399754662276,0
1.3172275752094094,-0.5638281680799181,1
0.4010170687278762,1.016506410816856,0
0.5345757799827445,-0.31312360708836484,1
0.31834447954512035,-0.3027988199271381,1
0.15649391177663824,-0.06722773526863166,1
-1.032631345649783,0.0990952435261302,0
-1.1172463383129174,0.08391414857729779,0
-0.0312246144015301,0.9502855693989104,0
1.9677262167823681,0.20188154859225876,1
0.3618454604171901,-0.2741207811503593,1
-0.813620729240386,0.43709646308699174,0
0.6236908148809364,-0.35458018041924105,1
-0.6861952492187035,0.43279906481749353,0
0.640808450671124,0.5953057543893548,0
0.09558949948396203,0.10012921462976787,1
-0.8820946822226617,0.43969150920718014,0
-0.8157860025685053,0.30544404424311783,0
0.9877368949116712,-0.6438646023704879,1
0.2725489036571985,-0.2105618139191072,1
-0.9335736391001027,0.3017814590873936,0
1.9253079452037416,0.005505433065322335,1
-0.8811361931102831,0.2771858942070535,0
1.9084089096029797,0.2263509343341329,1
-0.7339291869776889,0.6704674558599674,0
1.0937647250369404,0.08343399730184778,0
0.1555381156073368,0.4316044533343111,1
-0.4662552840698429,0.6961821904638559,0
0.930261660429707,0.17200545860846642,0
-0.047181077427084855,0.46097949898991825,1
0.46294958778741624,-0.48494180061426734,1
0.7776833581373009,-0.5576439478484088,1
-0.41261241654710834,0.934569252566045,0
-0.9642718202429421,0.5882162087119781,0
0.056925431606268805,0.262608916430393,1
-0.827587265889273,0.5131093333053792,0
-0.9091918472383476,0.2273337778604514,0
0.8848575458273307,0.1860795763027633,0
-0.8760752472620901,0.35385730040896884,0
-0.16466459936402913,1.124133784522761,0
-0.6101427987076247,0.7831752697157541,0
2.024854425530103,0.437389637856556,1
0.015080155492043907,0.45569555410381757,1
1.9299210529923023,0.4458324766187509,1
1.7172951052010288,-0.21564088505104267,1
-0.7474910002673035,0.6051106044540572,0
0.09228175388231469,1.051945097404044,0
1.6560496634692128,-0.1368416994487603,1
1.0394845871934166,0.1756125550174245,0
-0.6530318654520362,0.7330779499478343,0
0.9961538496856106,0.2835425565402671,0
0.692751652667774,-0.45347995765551774,1
0.4221825345299698,-0.3338175378214702,1
-0.24482920978973075,0.8586858392383763,0
0.7875285162758201,0.7840201373198329,0
0.6966204291660407,-0.48793286563597993,1
-0.9499113432957248,0.36385922684620786,0
1.2697364270996914,-0.6085279055221997,1
2.084478225858895,0.5270419730867677,1
0.09211744465528325,0.054477986446917454,1
-0.9627917371149541,0.2913965593182449,0
1.5306190903761339,-0.10236076382783219,1
-0.328526784022684,0.9708492285659779,0
0.8524949956795347,0.5520002005233497,0
0.07580805240000288,0.14503109985719578,1
0.06276039965050284,0.09307937136762326,1
1.9657263924899921,-0.1401454692685738,1
1.2334037687246329,-0.45884074743270736,1
1.0946910369612621,0.4041088255413546,0
0.3717877399332771,-0.11301245779197452,1
-0.5257226992444852,1.0012474612900562,0
0.844232857143413,0.2643219209528642,0
0.05819050212050603,-0.10272376771033628,1
-0.539930839563878,1.028824757430077,0
0.019148718793056834,0.4743058564167878,1
-0.24866933392446816,0.9344992669988639,0
0.16176377628222896,0.8278063197725456,0
1.201106388744342,-0.4348628814329926,1
-0.9507399897729636,0.4096656972124404,0
0.5237580874266272,0.7733494246273678,0
1.0051269538144822,0.4847963364846298,0
0.5957962867519356,0.8351929260774411,0
-0.6299703469053544,0.5762184699816563,0
0.09278059214741095,0.27843430514735346,1
0.9730159681638065,0.23040506137965006,0
1.0833654842590024,0.034749444821956715,0
1.5369441629476672,-0.19043463899852198,1
0.9343648255007915,0.6216184299369665,0
0.9248002303274677,0.518810340818619,0
0.961049339271518,0.23878858430815175,0
1.7004991530316091,-0.23764450977305682,1
0.195582239815674,-0.11283562583464737,1
0.0009876502196491388,0.9113014923811007,0
-0.8584278767479246,0.5549865906782782,0
-0.1915774157769496,0.9824843312395216,0
1.9765219517929513,0.10021405342376895,1
1.6627733265560247,-0.19786480660459732,1
1.9383625082900968,0.17049279349060567,1
0.617322438004171,0.8670460995613717,0
0.518936665333569,0.8547110162073076,0
0.02952671096817691,0.9393173902100934,0
-0.6027073058630888,1.0166665037321758,0
0.38353545623204766,0.6454666048619162,0
0.4931598655355429,-0.587996813638054,1
0.4339203011163132,-0.48471804014773057,1
-0.02146603348437237,1.163077821600454,0
-0.6362525561137228,0.8144948822264421,0
0.49868425355768076,0.9775405121672689,0
-0.044770770406392005,0.9321274154382654,0
0.060638034076091536,1.0804209630457076,0
-0.03456575597827833,0.9996981135687049,0
0.9083820947388555,0.45532592264822175,0
-0.06987864293749238,0.8537016244550019,0
-1.0339137920322785,0.5294258140914576,0
0.5890921961511592,0.5551097537939097,0
