x1,x2,y
8.922908781987207,-4.296751537906351,0.0
-1.551582338092647,-4.728205359961549,0.0
6.816487717724322,-7.685535666434671,0.0
8.940433688155156,2.353473929689571,0.0
-3.728646923540471,6.343108642311534,0.0
-12.266209213748562,-1.6288561542352842,0.0
0.22816230424765227,-10.944725397560324,0.0
-8.331421135090237,-8.294156109141042,0.0
8.680043742278333,2.9081239427807435,0.0
-7.1459553815082995,11.537444771043614,0.0
6.50286257796324,-8.037343846070165,0.0
-8.025043977599703,-8.454484722473609,0.0
5.887408130805864,-8.562948752804402,0.0
9.057501326443807,-3.9595893782262315,0.0
-6.062305783060421,-0.8022251409370481,0.0
-8.570488528473922,10.324772702551652,0.0
3.2840966585585383,-0.533891212096669,0.0
-11.587714009310723,6.035964833019337,0.0
2.614271912749211,0.9916430405366119,0.0
8.744427967963532,-4.769521101769312,0.0
8.806198180641571,-4.540178663523881,0.0
-0.3137571454990039,7.847542062309632,0.0
1.0192997802380082,1.8257978445768241,0.0
6.949842952638131,-7.535739547381085,0.0
-6.964041334728953,-9.242846570797887,0.0
-12.064226553390808,-2.2487038802282413,0.0
9.475695574859438,-0.633683198268028,0.0
-5.623272706589464,-1.7005535481453227,0.0
-5.925076748067243,-1.1335316617376991,0.0
-5.903369437711245,-1.1648485986042465,0.0
-12.013958224280136,4.636945312795611,0.0
6.368168482250816,-8.144803093272358,0.0
-12.42993180590942,2.5822265914399902,0.0
7.042590587611368,-7.4716439120425315,0.0
3.4000011053857535,-10.137440991895195,0.0
-5.426451277890756,-2.137032414460812,0.0
-0.2257950389001566,-4.693163446385624,0.0
-2.1361879666190173,-4.633462366318076,0.0
-1.8073284458359784,-10.930299866113453,0.0
3.2329929946764944,-1.5398661542967724,0.0
-0.6147792114092884,-4.745229772478139,0.0
8.304514629428148,3.7000521997609046,0.0
-12.46143124514505,-0.10094779953221152,0.0
-4.207142240275702,5.857807555093872,0.0
8.419186412626814,-5.36583169736339,0.0
-4.7038831153832215,5.41613873671635,0.0
-7.764724816272789,11.089492258520107,0.0
-12.521243081788507,0.7651814730714694,0.0
-11.172272051791882,6.78769737949056,0.0
-7.606210729865598,11.139646843191874,0.0
-9.554265805729704,9.321494444304792,0.0
-8.320179062004708,10.589933177871877,0.0
5.6939127234304525,6.484659603259621,0.0
-4.376903034362565,-10.504980417380251,0.0
1.2290016456890438,-10.785830873320712,0.0
9.503260989687702,-0.5007950551015719,0.0
-8.121783291410095,10.819099734306944,0.0
-6.313489651478817,1.8116583415661018,0.0
9.122809245864095,-3.636625734933167,0.0
7.621486876678926,-6.778036068193276,0.0
3.2117167594373455,7.666149827114783,0.0
-11.931301930879162,-2.978733606876353,0.0
2.600055422289856,-10.334136478628865,0.0
-5.511538676904641,4.127786568077234,0.0
1.0994956157064382,-4.31093913983544,0.0
7.857662278291647,4.328195926798544,0.0
8.24666791750985,3.801699331523701,0.0
1.313086727207345,-4.156353209827324,0.0
-3.944663770877092,-3.6949215659097256,0.0
-2.497983484786008,7.0934421680713164,0.0
-3.7341389428817244,-3.92472194933138,0.0
9.143855506321742,-3.5204626556271794,0.0
3.2957131272328173,-1.0934787738387237,0.0
3.6662534555424418,-9.988868763749938,0.0
-1.6219192734019279,-4.739569103053006,0.0
1.554946976290327,-4.022232680763269,0.0
-3.739278061059679,6.364910919081322,0.0
-5.2817699369835776,4.493279505715359,0.0
1.2320293270076201,-10.812561054004465,0.0
-11.900493744218553,-2.9809302851782746,0.0
8.856560640686938,2.5842893832624956,0.0
-0.47326126482914516,1.0014364264510807,0.0
8.234661749310856,-5.7357480015664315,0.0
1.771941470618535,1.669227803786547,0.0
9.188020798192518,1.4944481386526713,0.0
5.3288629072420015,6.769492635081259,0.0
6.6347003669717575,5.753084385701993,0.0
7.666097275043258,-6.560377373995582,0.0
-7.083831797720805,-9.17946841779972,0.0
9.177155374062597,-3.6624219452805495,0.0
2.6783309141228098,0.9634276592026366,0.0
-12.5592716627369,1.0188331640973938,0.0
5.330538546737539,6.778143438020646,0.0
-2.4227785600176324,-10.901547242491135,0.0
-6.981330216618154,-9.182742433216399,0.0
6.455769516653253,5.916445375974406,0.0
-10.400196814671178,8.177940003076989,0.0
-6.07268216015242,-0.7203779031922908,0.0
8.824698490156289,2.584103881500491,0.0
8.463982076074855,-5.2637828993761175,0.0
2.827439419986147,-2.7740718501269024,0.0
3.446647935835876,-10.071273810324717,0.0
1.7038377352565481,1.695851444520527,0.0
8.449007427830038,-5.278937812253225,0.0
7.563965459646497,-6.7343422330745915,0.0
3.9071240311197433,7.4579154691902865,0.0
9.214446100368809,1.4026830208115846,0.0
9.486980789741741,-1.1764601605707863,0.0
1.381002080204615,-4.132216585989526,0.0
-12.105661449555395,4.521442835205282,0.0
-8.106497044662023,-8.40517603095011,0.0
2.3687227146579293,7.8694140219656346,0.0
-10.077390037981969,8.646181539813778,0.0
5.579655360814966,6.542116123742193,0.0
3.8305933566441484,7.474281314865068,0.0
6.868769187224917,5.59919126186349,0.0
9.277622501745277,-3.2367126379487727,0.0
-5.651047519786657,-9.925513823266893,0.0
0.37359599662792864,-4.58402930441586,0.0
9.547455432836855,-1.3333119323462972,0.0
-5.956712438968618,3.126683287348209,0.0
3.749393556670869,-9.89886534260511,0.0
-8.00668104286436,-8.525166351617068,0.0
9.246592397259503,-3.215336733119088,0.0
1.942277534490856,-3.7221180503275533,0.0
-5.336321701152807,-2.285081615178119,0.0
-12.483965615847428,2.4907112636939726,0.0
-12.117323715434962,4.1236638078262065,0.0
-0.20077073315472718,-4.68714218587071,0.0
2.8228534281914435,7.7295697796766385,0.0
2.2413205460148125,7.875335631625178,0.0
8.653728776172715,2.979869500538222,0.0
1.6402396372642158,-10.694473466516191,0.0
3.1649390955818397,-1.9734300596554737,0.0
-4.288859250022144,-10.524398033068167,0.0
-12.480969732047285,0.00791590581035058,0.0
-7.684706669490318,-8.70409319768941,0.0
-6.325819504670439,0.8888567067030997,0.0
-8.489749195029697,-8.066111331517835,0.0
-6.291078947619342,1.710025936336661,0.0
-4.527908630956913,-10.424351473695827,0.0
0.33733071071851944,1.804672782643097,0.0
-8.65457900407634,10.264779020605975,0.0
-2.2451053497263485,-4.569314093412904,0.0
0.4135340862264636,-10.928082092861013,0.0
-0.5466899633686838,-10.983784539648004,0.0
8.552990858218719,3.2050570637976223,0.0
-12.575885413222643,0.7105169201522462,0.0
-0.956584796604236,-10.97775969030882,0.0
-12.567861943225415,0.4067208930056619,0.0
-0.7628764737187121,-4.7639936150751,0.0
1.5101913134704747,7.963065425542255,0.0
9.253855271006017,1.225146389331133,0.0
-1.2911455041813007,-11.015734193927637,0.0
2.5017066367147303,1.1644174778286958,0.0
-8.908185950207569,10.085944619412732,0.0
1.480730379851693,1.797275518971421,0.0
9.301172123610332,-2.9572217946137678,0.0
9.18651412045685,-3.3200354995834087,0.0
-6.1175748292047825,2.540558115607735,0.0
6.366676924823322,-8.137514887207686,0.0
-7.357054326160112,-8.986909867995447,0.0
1.3792216010890124,1.7824921412726726,0.0
8.762523187184206,-4.783461845615012,0.0
-8.912406308522145,-7.707338589135852,0.0
-12.531206438232443,-0.07550872715179993,0.0
3.804116490345914,7.461455096028751,0.0
8.451660391004665,3.3955320904383153,0.0
-3.4468962499065485,6.48153957562429,0.0
-9.11079840902664,-7.4802619747473935,0.0
0.4857353863500928,1.7808584592400925,0.0
-2.584914776301538,-4.531814354455508,0.0
4.320941943585457,-9.65130077589408,0.0
4.844123069081912,-9.303626003356596,0.0
-6.266385874817645,1.2572929502943626,0.0
1.7207006294015594,1.6948353022395561,0.0
1.1213251846616055,1.8861987382143175,0.0
-0.184003151325785,-10.966821631801691,0.0
2.4404527050160305,-10.414043880059415,0.0
9.064878936506489,1.9344410348677152,0.0
-11.61471667098466,5.743802962298724,0.0
-11.910557264828665,5.0703666375909275,0.0
0.3218152777237016,7.912005133648155,0.0
-1.309092662343575,7.630691268004057,0.0
-1.9912984814748476,7.299893075217864,0.0
-11.365228799642113,6.528646478678004,0.0
2.1909996194953267,1.470715555488912,0.0
2.025170692854662,7.939978249648954,0.0
-6.007840120754897,-0.7965110056068894,0.0
9.49012010267834,-1.7787317614952738,0.0
2.2289098921996855,-10.528049716478348,0.0
-10.178443910312977,8.436102798480949,0.0
-7.319997223566111,-9.01377167772749,0.0
-12.214563834769077,3.9314394447026757,0.0
-8.88539824447481,10.08819210591061,0.0
8.638137923520508,-4.9554840195131185,0.0
-11.03487710020087,-5.013974234655859,0.0
3.1232393023015432,-1.9996495280925402,0.0
0.6323378180380492,1.8542124221049405,0.0
9.385300269067928,0.5532402037493155,0.0
-11.463443004973549,-4.054732769503307,0.0
-1.8687257168898284,-4.672015689745497,0.0
0.7176398714442661,-4.450647281619466,0.0
7.184006584261637,5.24976864284017,0.0
-9.057426405591256,-7.587999573627495,0.0
-0.28566743643557096,1.2477410192113159,0.0
-11.895149381883835,-2.876798376213668,0.0
-9.47280611202234,-7.181241944656599,0.0
2.621438836969749,7.783231829516482,0.0
3.049632444512068,-10.216059558438669,0.0
1.8477636126669357,-3.8317085572059995,0.0
-10.02069468979888,8.696738455510669,0.0
1.5712040847138538,7.991268954419419,0.0
9.09941988089606,-3.7491665475908187,0.0
2.574235373285993,-10.37453417025519,0.0
6.545362894544371,5.80930414148511,0.0
-11.939253405789513,4.958003178451791,0.0
-6.108209621400243,2.6095858625847153,0.0
1.9839883271809449,-10.59290471753155,0.0
-12.288409098263633,-1.5998470578673882,0.0
2.88027615214545,0.6168872507051408,0.0
-10.484369866266812,-5.859225746907132,0.0
8.8881309205237,2.4281895867718455,0.0
-0.3715584267639428,-4.713354609371443,0.0
2.6290656089954605,7.806469816450439,0.0
9.013075663299785,1.999003852798925,0.0
-9.006403033584286,9.904325004425715,0.0
-12.452994018906942,-0.35844301342250384,0.0
2.778823789488467,0.9524849443324324,0.0
-11.29933643263723,-4.299215773217009,0.0
-9.642635317139494,-6.919895829314575,0.0
9.129749949759496,-3.4997812996081725,0.0
3.154782360877048,-2.1039458076490383,0.0
-10.792974755424504,7.532606082217345,0.0
-8.128203067907142,-8.373030366690566,0.0
3.182322150150966,-1.9808792579893264,0.0
-10.44704578143887,8.031509505167373,0.0
8.370871597618319,-5.526975313624712,0.0
2.861424794943792,-2.735684816151565,0.0
-7.299687634574246,-9.038585526440418,0.0
2.008970964050212,1.6189189792846261,0.0
0.5127499541915338,1.834186828509141,0.0
-2.6110062747331058,-4.491635551736026,0.0
-5.071840473126517,-2.752245473718447,0.0
-12.492917569237893,2.6344225222246305,0.0
-0.6587821705455427,-4.737794150741711,0.0
2.051172557349656,-3.60734992015526,0.0
-12.502761939011922,-0.09024929524410924,0.0
3.3307084808638434,-0.36164940328292194,0.0
5.684111777461021,-8.714875799315116,0.0
4.716773135844784,-9.393132184129616,0.0
8.091348866221617,-6.033755322314805,0.0
-5.364912132153657,-2.2414676880810704,0.0
-9.023541192010644,9.89810240470531,0.0
-12.003186309658139,4.889809179124906,0.0
8.798308560459784,-4.5544295815452385,0.0
-11.87852533115278,5.01373264678041,0.0
2.2508162390091613,-3.4642878840502904,0.0
-8.829570868779179,-7.836125612707399,0.0
-4.951639376458773,5.054207813460727,0.0
-9.941173916726406,8.803444435659985,0.0
-5.71525853112893,-1.708388404659084,0.0
7.45573448861153,-6.921342370791925,0.0
7.299276735915138,-7.082457073388925,0.0
-3.711301051873303,-3.894729276908822,0.0
-6.305081763829093,1.228190732580144,0.0
-10.953909097666035,-5.01879960940675,0.0
0.31195917514843186,-10.941307473091397,0.0
9.508792141834164,-0.09942284012671988,0.0
9.508361911919359,-1.4840338952463372,0.0
-1.7129723907106056,-4.7259488481853555,0.0
-4.9526830159367545,-2.7490002172576258,0.0
3.1896188940563626,-1.9421162743319333,0.0
6.786189068704221,-7.666323562490996,0.0
-12.561187411921964,1.561461703007558,0.0
5.389472490477058,-8.90831226636642,0.0
9.504276832173984,-1.8083744820870817,0.0
-12.448829023331172,-0.1653795147593713,0.0
6.1365885670083165,-8.35507998525973,0.0
-9.633829208587885,-6.900769448100942,0.0
-9.382192421133555,-7.180333644449485,0.0
-3.9353558959109947,6.146547087682298,0.0
7.426283395190354,-6.983116909082691,0.0
3.317875105394815,-0.7663524323607485,0.0
-12.591338361833207,0.8308467339679833,0.0
-5.592289185501757,3.9667423674979294,0.0
7.701675045006233,4.522792946914526,0.0
1.713452983065122,-3.9645446653698606,0.0
2.077871271587935,7.8670332653617825,0.0
-8.479818817251902,10.413206772057277,0.0
-11.866684077951975,-3.121015183406677,0.0
-8.20658670719078,-8.322810981295335,0.0
-12.50190408577771,1.6422985967361983,0.0
-12.53416478597586,-0.2511933226906367,0.0
2.0180596796119254,7.869882129974992,0.0
-3.1293670498261363,6.688118273668342,0.0
9.41936794883714,-2.0482107189524643,0.0
-12.100267533636634,4.541517932780355,0.0
-8.399553707210611,10.514475491786877,0.0
2.780110450258004,7.812087744129595,0.0
-0.27767625017334,1.3521628094943388,0.0
0.28443603016714275,-10.899275170991594,0.0
-6.042501504574164,2.701282356327024,0.0
-1.1716112915995442,-10.962469292742268,0.0
-6.31252590986871,1.2092103726012717,0.0
-2.9735635398881657,-4.3767843609963695,0.0
9.482823490803616,-1.8210605679717233,0.0
-12.53411904608366,0.8779457428546258,0.0
-6.166519401489826,-0.27783020949072396,0.0
4.217171544926451,7.270606601644605,0.0
8.613733135270166,3.1487194170282473,0.0
-9.666030495074985,9.101680308048088,0.0
-8.05628457457364,-8.471700142066368,0.0
-11.849948461824264,5.161729487064164,0.0
-6.350534713590709,1.0142167298456994,0.0
2.150397358548012,1.4579114568491,0.0
-11.962751578309518,-2.675162057434894,0.0
1.6170116107868455,-10.655894599765169,0.0
-11.851461474623791,5.315880879403761,0.0
-4.987058136342701,-2.8372232952651903,0.0
4.933707491178293,6.967909802979082,0.0
-3.384293790292517,-10.739195622245356,0.0
6.473024688861807,5.9334759218238915,0.0
5.663134267270619,6.465211822055064,0.0
-12.510096354139975,1.4157989200348648,0.0
4.509174959611392,-9.49050500052148,0.0
2.8596740233288616,-10.351935438330571,0.0
-12.542898788681745,1.3317772550654228,0.0
-4.739143169172811,-10.35689266732638,0.0
-6.181745881435332,2.3219685188674513,0.0
-11.828785818198178,5.158805840476457,0.0
9.540209148545179,-1.142469913071039,0.0
1.9620083916672988,-10.65276791203114,0.0
0.24006534051738862,-10.886410201603566,0.0
3.2138168497633406,-0.005278888827699002,0.0
-11.287724521875798,-4.453193823226807,0.0
8.935233607921388,2.2738304531062172,0.0
-0.06068984129283767,-4.633656277227326,0.0
-12.377873214087131,3.1250672531892434,0.0
2.3213901259349212,1.2992696481380588,0.0
-2.469471456323503,7.137261536293863,0.0
-5.747578418356067,3.703665706754836,0.0
9.448849795835171,-0.15228349267066077,0.0
-1.1073749619277655,-10.988341834751957,0.0
9.422454643178057,0.42247234837815584,0.0
8.946228425374422,2.1912454403898742,0.0
-6.30371772598784,0.7958615570647457,0.0
3.207148583697581,-1.9420616397779555,0.0
8.615075186882596,-5.005036757741265,0.0
2.9495395738166863,-2.6167992089927754,0.0
-5.7602117584077375,-9.86223267524138,0.0
-4.797276195714506,5.247049092113293,0.0
-12.35456339492822,-1.343694447875416,0.0
-3.125567523684358,-4.241004417276031,0.0
-10.18074654118571,-6.321209095767574,0.0
-10.404464240846965,-6.000918365206425,0.0
1.2920144085080567,-10.755839940674038,0.0
-4.577662823510961,-10.342129922467597,0.0
-3.1403858196017644,-4.205288685271263,0.0
0.5098538913928873,7.97005457061543,0.0
-4.451198870598785,-3.2691974337905045,0.0
9.441981796232758,-2.135453865683546,0.0
8.784493141211232,-4.706813175802465,0.0
-3.287909021341966,6.615708570443114,0.0
-0.36966571558196715,-4.6992962297871355,0.0
8.574010844428964,3.1823719448110754,0.0
-12.396034878821936,3.151302493232108,0.0
7.441292906970165,4.854839172639596,0.0
-9.96558533225676,8.723830445872359,0.0
7.936582273905137,-6.313212026198715,0.0
-5.234439049447082,-10.09766109205239,0.0
-6.061057934413686,-0.7003675331220971,0.0
8.83333925662403,2.5093461183983385,0.0
-3.7955737202945414,6.297169206414341,0.0
-6.255567168652674,1.7666783585132015,0.0
-0.1668601243832189,7.868854902876554,0.0
9.38899843630562,0.3833983116427714,0.0
3.598315190315949,-10.040627165725734,0.0
-11.626240634483107,5.853954830694582,0.0
-6.145216887062789,-0.2540343158253553,0.0
-3.39449173233934,6.572719289981034,0.0
-10.314111244371519,-6.029017604670833,0.0
-4.24695488633621,-3.510760693380139,0.0
1.9799156732753813,-3.6976648000158456,0.0
-0.8017789163088825,7.772773567953344,0.0
2.1144113004219927,7.905244204369233,0.0
2.5025583246344336,1.2375253657931187,0.0
4.750912464392545,7.084051025525962,0.0
-0.5313003157780298,7.793189303341288,0.0
-10.83161388746736,-5.187043772850127,0.0
-10.107282458486214,8.63955187056366,0.0
-5.2182285690269365,4.6576286018568585,0.0
-12.287064798488762,-1.521687777625733,0.0
9.229115699346144,-3.457847443180848,0.0
1.3229958966229172,7.986109886370185,0.0
-11.989871930722272,4.638962233953034,0.0
-11.59284182008494,-3.733402045430687,0.0
9.478590460479046,-0.6087954939466765,0.0
-8.193979512439617,10.733384926814983,0.0
-8.240561704879422,-8.23768466952854,0.0
-5.364244356164629,-2.2194608562363554,0.0
1.7348619620528645,7.906957419001355,0.0
-10.661429341350672,7.668786344329197,0.0
-12.046435489213495,-2.5627678981416864,0.0
5.822883978008189,-8.574203013326082,0.0
-4.73078446707169,5.305154892972793,0.0
7.872678825966058,4.309481596594342,0.0
-6.343088020069919,0.965070195564605,0.0
-8.733801278711946,-7.846825737403277,0.0
-12.174186903895137,4.0390505646249695,0.0
-8.847056930749272,10.082674926520365,0.0
3.12552078338622,0.2923311065363517,0.0
-6.95290024395722,-9.260247058940028,0.0
9.34386438704038,1.08173669000096,0.0
-1.177180827001586,-4.792323565866341,0.0
2.027330781852845,1.5598085670004713,0.0
-12.477793261292407,-0.6437144295057101,0.0
4.852959190591548,-9.25278123363669,0.0
-3.6215089337352775,-10.724313757868819,0.0
-5.018721370672087,4.968992977649007,0.0
3.9623590874661683,7.403368971653796,0.0
-0.11859413089869317,-4.738837301529177,0.0
3.570266137308281,-10.022298029296314,0.0
-12.496374345849997,0.22279226598472715,0.0
-12.386033996729987,-1.022171435435491,0.0
-9.707952164168116,9.217791656581472,0.0
-12.56723210024682,0.8670900716095339,0.0
-10.979603896138773,7.182962366112845,0.0
-6.282156571237481,0.6344317633344985,0.0
1.9590443295278046,-3.8203205711719286,0.0
-6.10287120388545,-0.4164711898112407,0.0
4.0034531745096995,-9.776403776455123,0.0
-6.249566132978463,0.5220940196629837,0.0
-5.4178904497208515,-2.1438688440080362,0.0
8.418668094306785,3.4682843155130363,0.0
-3.297931723469943,-10.757102564680142,0.0
-3.606884412132056,6.458001873340492,0.0
-11.928396338833998,-2.858950235804365,0.0
2.8014333038926846,0.7800496702943085,0.0
2.6155024155635065,7.784171745622124,0.0
-7.3870220846490104,-8.995252306014942,0.0
2.5948807285034885,7.819530511784964,0.0
-6.306616511146094,0.4448687418589242,0.0
1.9410006296604752,-3.71836413502817,0.0
-8.718883872589503,-7.903480645143425,0.0
3.097934925554472,0.2734769261036062,0.0
5.02072470018501,6.912840215240581,0.0
-5.287180581869133,4.528780257235819,0.0
-6.249596263817071,0.15141775255127687,0.0
5.967427680206613,-8.528384590551704,0.0
9.491864869673364,0.34715277038993964,0.0
-5.114295898335577,-2.6939685441508154,0.0
-8.735822007457907,-7.8419556285065495,0.0
-7.065119552579201,-9.12343756098488,0.0
5.914236703438636,6.327101856644299,0.0
1.0400462213343222,-4.337627533829175,0.0
-8.26857000771131,10.615645766986942,0.0
8.480234231372346,-5.24585678665571,0.0
-3.761132704543886,-10.59719372857223,0.0
4.105495477563156,7.344941578836429,0.0
2.9827620140442703,0.6128261011327995,0.0
-7.779703759856727,11.077254943817364,0.0
1.5513333965085192,-10.681597740838408,0.0
1.50797823388177,-10.71207715012157,0.0
-9.108610718372795,-7.52731295905524,0.0
-2.8768714362011347,6.854435307315335,0.0
1.4877117191968634,-4.121745504034484,0.0
-12.23535784864211,-1.7211868860880635,0.0
-2.5784060754007796,7.081553398401757,0.0
-9.71600429161921,9.095605623016878,0.0
-12.546724193302515,1.074986071225904,0.0
-1.2696588923959349,-11.02001739537169,0.0
-6.002054986873423,2.964443388521487,0.0
9.521384472045957,-0.005605483394280301,0.0
-11.141407373785963,6.87744159525043,0.0
9.487645229917547,-1.014122641195175,0.0
-5.010727159345138,4.9477185426847035,0.0
-1.1448322718190642,-11.033598337993446,0.0
1.9730667767798176,-3.696821333498236,0.0
6.717449199487023,5.709505019453433,0.0
-11.172639270239353,-4.605103395943727,0.0
-12.073295563061299,-2.489045111311134,0.0
-11.848439164706393,-3.0440393694085484,0.0
1.4648337152577242,-4.080567490380873,0.0
0.2539989675745734,7.881546972157796,0.0
-0.09219297675800109,-10.928733245256224,0.0
3.4575231652194223,-10.084920324349074,0.0
5.674087771151672,-8.782822448389627,0.0
-2.9163208329815946,-4.31231844597417,0.0
-10.211158879491874,8.400967951404054,0.0
-11.79106872983548,-3.1903878242002457,0.0
-1.7154400639617648,7.447655100019015,0.0
0.8239962392070598,1.8165693467248687,0.0
1.4090071836390767,-4.161128669848106,0.0
-4.13379115627922,6.035419965986547,0.0
-12.21131151855275,3.9581887509186826,0.0
-5.243225948019639,-10.163169197802166,0.0
1.71709536128986,-3.8815013854425433,0.0
4.814770725178937,-9.40719831127289,0.0
8.104648683317098,3.990283220617007,0.0
8.668147102377949,2.879397136017297,0.0
9.23944478475078,-3.488832667725785,0.0
-1.8669660604417835,7.381351641027884,0.0
-6.256909965903194,1.9131580392284018,0.0
-11.755014096988367,5.525099272907516,0.0
-12.410750586738287,-0.756518143578919,0.0
-0.32692095017447476,-10.966519978900934,0.0
9.452601510966634,0.29159122657578984,0.0
-7.280703098521603,-9.049913947258577,0.0
-0.28998024187722,1.2018736308794002,0.0
-9.128471572948857,-7.496081235479002,0.0
2.6462990234978214,-2.966715325101731,0.0
9.350181006952413,1.0176916349474903,0.0
-6.9216120939695625,-9.270699357461009,0.0
-12.474163989999996,-0.0791558890635433,0.0
0.4941852272593768,7.913566103561567,0.0
0.1541361659631031,-4.671394942198348,0.0
-11.785811088472085,5.4408573732751435,0.0
-11.18141823239217,6.842644949633368,0.0
9.221380143856129,-3.413953989178893,0.0
7.915845183313536,-6.344412720200676,0.0
-11.559020234673264,-3.721197393554977,0.0
1.860384779418564,-10.651741987740984,0.0
0.4171106037194483,7.9792076254643085,0.0
-12.09747777827781,4.472806910310892,0.0
2.410312865414772,-10.493175224238373,0.0
-0.44754599819228946,0.3575820924523215,0.0
-7.788448862507561,-8.638783827257182,0.0
-9.885332018213585,8.835806981814276,0.0
0.05558167605178899,-10.975181696425304,0.0
3.303522595219717,-0.6244534055270117,0.0
-4.209232714600271,-10.501948324610227,0.0
-12.305467968337313,3.4019772404359436,0.0
8.652883550974327,2.8847501108566815,0.0
-12.533701240732084,2.3990113248206035,0.0
-6.349247948822074,1.4099927586729077,0.0
3.08595627945022,0.4743643594239842,0.0
7.338780211215281,-7.143919448278482,0.0
1.8691842264495468,-10.640121910160968,0.0
9.396518968199228,-2.533792023655852,0.0
6.080486113550809,6.211388928318339,0.0
-0.7619682421619676,-4.81262634932926,0.0
-10.747732985455784,7.660181427287336,0.0
-11.870226856140311,5.233705967453785,0.0
9.453743563983604,-2.15670767210769,0.0
-11.953112082303239,4.877741285256481,0.0
-10.599945813293134,7.7820248438614446,0.0
0.1581742864333802,-10.953472316182598,0.0
-5.83011974293596,-1.2387309285623735,0.0
-11.855964195532161,-3.200906963523239,0.0
4.132851456934384,-9.670251402147366,0.0
7.914058990408868,-6.332532282363985,0.0
-6.276991375917927,0.9455775442894082,0.0
-0.06367612806782796,1.5514258670301904,0.0
-5.992810196792498,-1.012837912060222,0.0
-4.00076295906458,6.073734840450964,0.0
3.233710121614015,-10.168162129421479,0.0
9.488894889757438,-0.9428879570266814,0.0
-11.847178373817073,-3.1703748192813967,0.0
2.917665748903223,-2.592616171065593,0.0
9.010378281047583,-3.9579693717344213,0.0
-11.618460610669114,5.766085330179991,0.0
9.273990622867682,-3.1387023727148216,0.0
-0.362842305169684,-4.6861370958641215,0.0
-9.38906985634494,-7.290641480500626,0.0
-5.550587330273977,-1.9654381858617,0.0
-4.028152148617329,-3.7171396970816595,0.0
-0.7888653699926531,7.721705410484905,0.0
-12.473546256184797,-0.634058516296867,0.0
-12.526476857155574,1.0048636457773843,0.0
9.028471539799515,2.166250992589513,0.0
-2.712854406128195,-10.847123657236624,0.0
-10.534998893714247,7.931446501595772,0.0
-6.9167334168313666,-9.300688689237546,0.0
1.8459871403257122,-10.677132485518406,0.0
8.771916873985406,-4.7389954546987285,0.0
6.352067726510419,6.045305598106676,0.0
7.205578963677759,5.090947759413357,0.0
-1.341400126269975,-10.967546104055051,0.0
-1.9703294686608852,7.372115039773807,0.0
8.501800307929633,-5.263862854743255,0.0
-11.109093629914746,-4.8411189476270655,0.0
-9.839671837493412,-6.642796587183589,0.0
9.550094797856895,-1.1217324416948262,0.0
-5.05909851027515,-10.23360410975405,0.0
-11.470966041850017,-4.086558465513454,0.0
0.039101784256281066,-4.631575290251633,0.0
8.631825311800442,-4.914800801907943,0.0
0.48397364260044684,-10.851584438553127,0.0
-7.494583547390999,-8.85228899133317,0.0
-0.7528561412489262,-4.797052658321299,0.0
3.212394396289275,-1.7568246375523027,0.0
-6.187670288648859,-9.658246626272232,0.0
-1.1159193343038338,7.675162060885517,0.0
-6.061450132915536,2.756315367715627,0.0
8.965785758871704,-4.04847796118743,0.0
6.660057573955339,-7.817683037379337,0.0
-6.118278776024565,-0.7053528159152878,0.0
-4.15536770240171,-3.6377979329710213,0.0
9.313222077610522,1.236316316231652,0.0
-9.914831692244784,8.814872756460764,0.0
-0.0025860612181009546,-4.670304335919174,0.0
2.938733752403185,0.7019466293697572,0.0
9.203627381144514,1.4849174052848917,0.0
-11.62328736518885,5.695879321365761,0.0
0.35146344645406313,-10.908804142092576,0.0
-0.18237953087446845,1.464940196282212,0.0
1.582984171149594,7.907561976329515,0.0
-6.288469055158522,0.3766177497066023,0.0
-7.596993930256207,11.256557765619288,0.0
-0.7346359082441146,-11.034711997601436,0.0
-3.0821961977488326,-10.783009393277023,0.0
-1.1102148122548876,7.660673650909464,0.0
-11.80899187486593,-3.2031156314564058,0.0
6.915351044806936,-7.518273494062387,0.0
-3.3437170469794997,6.5813372497848555,0.0
-9.176634825151048,-7.413242612240825,0.0
7.620713082751442,4.724973902375103,0.0
-11.643944263318408,5.7457431075605045,0.0
8.834623416161065,-4.597484172524491,0.0
-5.164216732012902,-2.51297087604082,0.0
0.9018438954514642,7.949120503157774,0.0
4.8020248998538175,7.0883476236333065,0.0
-0.03541740199396042,-4.6639808255594595,0.0
-1.481133517772486,-11.02889731639196,0.0
-12.380337026941149,-1.1756931909312018,0.0
-6.311839175224662,1.2838258100288025,0.0
3.2052826569156965,-0.0974560928862552,0.0
-5.4902721596394395,4.0905663646593,0.0
-3.8783320002371307,6.22044141911529,0.0
2.602246342463181,7.856364671564711,0.0
-5.925825240583594,-9.764749250732029,0.0
-11.607993933558802,-3.670788524808718,0.0
4.976061448585726,-9.226426755643018,0.0
9.510362636282808,-0.22015606297392254,0.0
8.096071355109562,-5.957406806667892,0.0
4.849141406180362,-9.347808637524718,0.0
-0.8021524281634327,-4.786690060265226,0.0
-8.459037827450116,-8.119400768182118,0.0
9.406911764931237,0.2209323985126099,0.0
0.31335997504176855,-10.958657240784527,0.0
-4.307269949593652,-10.45892545767007,0.0
0.9923177004294793,-10.833093294446352,0.0
-8.814666965590824,-7.767560774142078,0.0
