x1,x2,y
0.23439966323773342,1.0491281968344808,0
0.7057493846764931,0.5612708326014164,0
-0.1459185295915197,-0.47331505520323164,1
-0.46245852716516905,0.29002935063441754,1
-0.8005249026299831,-0.349231381049597,0
0.1719513935110976,0.3523374578597885,1
0.4552989362780469,-0.286958396487218,1
-0.4852739659119609,0.8854094818036372,0
-0.47429997641344485,-0.866139513942135,0
0.5429801586456218,-0.07743016196617243,1
-0.683773214792105,0.4745955767072964,0
0.4661098155889024,-0.09416465997178536,1
-0.5741325074767438,0.7589122796959884,0
-0.9470136257906754,-0.14973293067815507,0
-0.8993208788292272,0.5896687636766569,0
1.06820689711385,0.34856603501957406,0
-0.6130063035740096,0.7930963120100917,0
-0.28636152272458554,-0.25913890816636004,1
0.8882698085938094,-0.3983445071624552,0
-0.34889350750678244,0.5517687154034565,1
-0.3159428029049737,0.21477179169761715,1
1.0907764210208128,0.31329351500260666,0
-0.2787302338555805,-1.001198187248409,0
0.4382544700163077,0.019110452935415936,1
-0.31786098230087734,0.4251310776323623,1
-0.4226053402048198,0.2229528224756623,1
-1.097243729037901,0.22456697529916161,0
0.23567294369787878,0.19956452693344673,1
0.41731239773941087,0.5205060684548993,1
0.42066071504438557,0.1588081744088101,1
-0.7824895127089274,-0.7159037911047518,0
0.353259885488179,0.8516686932045773,0
-0.04784710684287832,-1.0399532357838448,0
-0.42644667186019036,-0.05537475510705825,1
-0.3747250767749123,0.44522635962257756,1
0.6171219475897919,-0.2980244702979706,1
-0.7302795447655003,-0.7057124169847222,0
0.9416578384368937,0.005631041647831583,0
-0.1624560937138157,-0.4202967060736699,1
0.430077615967997,0.7179993955458033,0
0.013650764315431649,0.9830558515134363,0
-0.39035371317872763,0.9405097550804363,0
-0.5118078087350673,-0.19280999220634196,1
0.40857135471439116,-0.22667819600963218,1
0.039049090939316675,-0.5002606636297553,1
-0.05305454697625546,-0.36880543420890355,1
-0.0046228525091003,0.5696759988433702,1
0.9234614244656091,-0.1666438244125196,0
0.41588350732845714,-0.1924724897271448,1
0.42342743688627393,-0.2954989409228623,1
0.5261108793197006,-0.08429671922802107,1
-0.942572351506814,-0.02854675955299984,0
-0.25172980774277254,1.0535450407207303,0
-0.3128860574018394,-0.46501628653794225,1
-0.36571701586642114,-0.92869338766368,0
-0.22404283969694053,-0.5282349322821852,1
-0.23336797577996998,0.480679535535896,1
0.4755432999599638,-0.14730947017135704,1
-0.4712454560467519,-0.6251877903624731,1
0.3109722253039141,0.33978044017982306,1
0.8607935751832394,-0.3530383799060199,0
0.16062788913727932,0.2342636274541333,1
-0.6925380530608513,0.6535660152921369,0
0.6175282899528232,-1.0130842525061046,0
0.37258634166147114,-0.5822725674047131,1
0.6801371848985913,-0.6470029762761329,0
-0.4478069743662334,0.4459588009991439,1
0.9643817588246454,-0.3972755516101014,0
-0.25980740667020724,0.3987252199529542,1
-0.028960873536825853,-0.5341073930761113,1
1.0170274066306966,-0.6340432124881721,0
-0.14712204438078264,0.3623827794279395,1
0.9334436156000768,0.5915990209066893,0
-0.43589356538624446,0.5200282378213097,1
0.27436564193114643,-0.4533557621028127,1
0.48082603251818745,0.10343211696647832,1
-0.298713081985337,0.5959657979127464,1
0.4460516980967959,-0.25790876381608047,1
-0.36767251767643183,0.32936048045592103,1
0.5734936067739366,-0.6845603286204733,0
-0.4425867598306306,-0.21682753001473182,1
-0.11193805425794284,0.5230537640311063,1
-0.6606449726654442,-0.600989953280724,0
0.7991716197778643,-0.518074832901608,0
-0.6159794466158622,0.5276835135833229,0
-0.8886639952368421,0.01368484720972923,0
-0.4877948352226774,-0.41990247642298584,1
-0.9106321277270983,0.4101989622481405,0
0.027279670277230696,0.485789252024037,1
-0.959703880749311,-0.35772829090883884,0
-0.14298882185808487,0.9715873431988702,0
0.7261384428260911,-0.6010493388096033,0
-0.9150174258786079,-0.011785833040313252,0
-0.9497440894311724,0.08548854148546005,0
0.6384928883311657,0.7217015687639398,0
0.23973970767344827,0.4155930687525551,1
-0.21783728741155348,-0.36989004988096597,1
-0.7735544898964819,0.6552551198791545,0
0.8516967229113716,-0.8769315036171942,0
0.07851869048387627,0.4339869540974668,1
0.6657012460223409,-0.12714176249028492,1
0.9542294575859404,-0.2775498802806153,0
-1.0596806512120516,-0.1449792664075431,0
0.4185808130743374,-0.13524695959443164,1
-0.21173782807141367,0.4858517936839813,1
0.29836039874289155,0.17333815859388235,1
-0.22052520814349874,0.5093664149545171,1
-0.24155157407778358,0.6288628398550219,1
-0.2690560364515049,-0.4443330512562978,1
0.13451400461753732,-0.5274199693215222,1
0.9572187699308435,0.16671229358134002,0
-0.04633575969079454,-0.448652664987778,1
-0.47708243756203383,0.13957217130277041,1
0.9121648286662722,0.2336345703503823,0
-0.3304729978539367,0.24166062062970223,1
-0.7892383430672205,-0.38860433426797053,0
0.5090568402075925,0.29745456247502283,1
0.36847630420020494,1.1152967910607015,0
-0.916228683939851,-0.019288833914501424,0
0.6085714604904116,0.668967811609281,0
0.2946146716425449,-0.40609167615475084,1
-0.256142016482082,0.33224073416384303,1
0.13221277314600088,-0.6474536966860185,1
-0.024078234357747908,0.4889759112314118,1
0.45224671069962946,-0.06283600378944963,1
-0.04019895256079395,0.5763208007311256,1
0.7442664537159469,-0.5674824751253944,0
1.0962776309622853,-0.0359049498810341,0
-0.5668983302523326,0.30185573336749333,1
0.6638558082698571,0.7399093167141451,0
0.41785347982447374,-0.3363025725603719,1
0.4667449316752945,-0.7111493219676801,0
-0.5378059190909117,0.6786528859409673,0
-0.4007694653517074,-0.45744198839250555,1
-0.16861331106808394,0.3746709923498672,1
-0.2618055895840461,-0.6184447899136947,1
1.0122719175850872,-0.4276787089718508,0
0.8962892917434958,-0.7268266894455484,0
0.9272623285893772,0.06798413420993586,0
-0.6976340117617303,-0.49879771515723154,0
0.2868554548179864,0.3791982293098174,1
-1.0415245267510471,-0.15178598861611448,0
-0.6086775253660426,-0.610924691133884,0
0.5935991771049366,-0.022955704579455755,1
-0.0839226246183355,-0.5465350956969044,1
-0.12319334084806319,-0.36706167944161616,1
0.26178171452297183,0.49199633879578847,1
1.0848942675723945,0.11542794956671117,0
-0.7223797581756705,-0.635410115497876,0
0.46694538287232434,0.12468158302387296,1
-0.305762687605886,-0.3642043546505912,1
-0.8066093646095193,0.49458707220098763,0
-0.2234281575647465,1.1462199020265926,0
-0.5020388878728492,-0.26847419116292176,1
0.8194747510208437,-0.6955019006449096,0
-0.5944619531822146,0.10240741537416286,1
0.6780457705282478,-0.1514603676298102,1
-0.35151611826196966,-0.9088337358512628,0
0.8201215733737027,0.4416973088424643,0
0.32939957416744,0.4814874651284292,1
0.015420399630932773,-1.0547207820633562,0
0.36606852745845575,-0.36885914789088065,1
-0.012782561469529666,-0.9222230059153763,0
-0.9187857792065446,0.3880894065359698,0
0.08422551327871564,-0.5530752138383807,1
-0.6465637236338733,0.7667700951200282,0
-0.8571650266503139,-0.513733027652109,0
-0.012428057477975457,1.13720539883001,0
0.1158863966000746,-0.4282047123248434,1
-0.2782718414387015,-0.2840028986603885,1
-0.0013453788126482902,1.0108854146538222,0
-0.02805309916743709,0.3506674306281451,1
0.33352827238814275,-0.3265019931889993,1
0.8646335275646805,0.6456600282843898,0
-0.37881890981022004,0.08392155984372206,1
0.4704498917781833,-0.8244927319167459,0
0.5027942792273278,0.036034278810812434,1
-0.6632311816826608,-0.5938870371456832,0
-0.09535953484109747,-0.5245083572719728,1
0.4820920866273115,0.32532296744792844,1
0.09658690994868468,-0.9376579050039541,0
0.017700892995647706,0.5361519048982855,1
0.25512872895594463,-0.827718308237546,0
0.7106169225609797,-0.829005089564367,0
0.05372247480095388,-0.990505480224587,0
-0.7763991649286577,-0.622910115667318,0
0.6993316305572573,-0.7390971465115075,0
0.19427664152310686,-1.0047872276302579,0
0.33118864770468365,-0.33103266451685526,1
-0.8866271174758584,0.19615567018005986,0
0.03227727015095523,-0.8898303726464316,0
-0.002756296027558794,1.0515082708423875,0
-0.7325685260037027,0.5757520982850542,0
0.4529596804993298,-0.2811904306356969,1
-0.11273471134300049,0.3671673406782573,1
-1.0054976213057283,0.16269389355093894,0
0.9301214148224548,0.26678306987219697,0
-0.6676236960944419,-0.7761701022457669,0
0.6633108585912837,0.5794679466674211,0
-0.1881149499682032,-1.188352763012377,0
-0.038146638991504375,0.5652568919164542,1
0.8269250038067348,0.035407782565418044,0
0.3461282792480546,-0.3506383934128187,1
0.627233593112743,-0.8050835612578887,0
-0.03351594985771561,0.6678919631634874,1
0.9360816129022835,-0.4328613723064338,0
0.7404538999020598,-0.6794786351179103,0
-0.2669744614676363,0.4122434226275403,1
0.08133327918304781,-0.5025053672452506,1
-0.27803824570264146,0.3512167454470103,1
0.21541283590578525,0.47204451215524196,1
0.8010288378395415,0.6586347547977118,0
-0.43345100029902134,0.9129821083478307,0
-0.5036003358000501,-0.7054407751247669,0
-0.27102235400767544,-0.5405104565291408,1
1.1174628396186626,0.34099994014402624,0
-0.19237063581760688,-0.4953447363311256,1
0.5066438365672588,-0.8828309850529116,0
-1.029795692000839,0.041527980352986146,0
-0.08309545091710918,-0.6754856023261477,1
-0.9141072790874915,-0.5685097236289709,0
-0.5163403664682966,0.1999300295174959,1
0.08598859656318582,-0.22131999687173767,1
0.49348877766547533,1.0340268268417838,0
-0.3491473581180663,1.0279699623831737,0
0.5222882536031948,-0.8956445328792632,0
-1.0152560259119334,-0.18185358125866863,0
-0.36962185194023145,0.20750135995035382,1
-0.13687585672249647,0.9314027118466244,0
-0.23196801967761593,0.3980666393162361,1
-0.37824669587552984,0.3710983876581445,1
-0.29267914489374425,0.250632624028587,1
0.6134302019614101,0.3682486141149973,1
0.2113568961812355,1.1338336923068,0
0.8703644163030257,0.10735458337688931,0
0.9726343376895688,-0.197414790258612,0
0.33309292434354987,-0.2277094120799973,1
-0.7114356545759664,0.7063678106210144,0
0.3870568313283008,-0.08239197898296773,1
-0.5068936139007658,0.3714784000016769,1
-0.12170825088573875,-0.30035803395628463,1
-0.3794441724108488,-0.5095710364566252,1
-0.28466729565608995,1.0941448599626824,0
-0.9466340154948168,0.08419702820258934,0
-0.397340424529059,0.16677703933691718,1
-0.340240838219097,-0.04532494959996104,1
0.8589205753017786,0.29897417238868496,0
-0.050534541135157665,-0.5689688507252236,1
-0.41229076465489367,-0.1873511235124391,1
0.7781977760945169,0.733405728013502,0
-0.3990484589386722,0.11735454438993476,1
-0.5351853378828664,0.17869836688151963,1
-0.5960508103637826,0.06350891064944772,1
0.9210274442070888,-0.04478771247278121,0
-0.20425640549188107,-1.108612693553521,0
0.3877830174518711,-0.5346954318724908,1
-0.01741956899309373,0.3903446562354479,1
-0.5109830248401419,0.7427587560486962,0
0.2903598127817715,0.7322678962970669,0
0.9532023394709471,-0.2962524719405693,0
-0.4569304487199082,-0.3995362512425,1
-0.41413309412273774,-0.7357744120210666,0
1.0061406975594507,-0.33993916619147085,0
-0.8775030811239108,0.7978503075358162,0
0.5458320262852949,0.09035087204919566,1
0.060051722685869724,-0.9741555382662264,0
0.00920316233987319,-0.45770388221610736,1
0.30958049128146997,0.315659234095769,1
0.07177838365237318,0.5034549554885016,1
0.4781938900047879,-0.05197399300605156,1
0.06324540337882012,-0.605295878349259,1
-0.002278238144692468,0.46847954355117327,1
-0.7008329877631906,-0.938483807913296,0
0.3367351759018039,0.2804636289982561,1
-0.7047271181060842,0.5769514087705586,0
-0.4806775909913672,-0.2956197183058716,1
1.0655584090726233,-0.3549094155820901,0
0.05333974465958312,-0.5307641037562523,1
0.4585048039940557,-0.4317024132167276,1
0.37806706359255465,-0.8011553199147639,0
-0.5457182297838452,-0.14106140522365054,1
-0.6191327617308869,-0.5796547979427948,0
-0.039116575704081245,-0.29662741757615235,1
-0.5795279755071863,0.10869438121179363,1
0.17581128183144526,0.9501305584486278,0
0.11361395060377502,0.4423208913643282,1
-0.42800773205207693,-0.26547620390948723,1
-0.9880291361819128,0.6346140094988912,0
0.9848343926332683,-0.27111255269169854,0
-0.5520440918266682,0.5688243241086425,0
-0.2207023188857204,-0.513066253908084,1
0.48265849508838354,0.2720772233581136,1
-0.2724894926239683,0.6828058184349077,1
0.4400267021866867,-0.35747145601229086,1
-0.5702969545809087,-0.08132473318152555,1
-0.83500796718013,0.5875783324177094,0
0.5517150709200677,-0.14242125478102033,1
-0.48682949812034026,0.04060352552045392,1
1.019422740000625,0.15503845606349442,0
0.9019558009588491,-0.6962826650317979,0
-0.11910088050479672,-0.406610533885551,1
-0.3322668099866203,-0.4680176364366454,1
0.31226769793457443,-0.5413108296754345,1
-0.5817081439099601,-0.8669406343610536,0
0.42818457786569497,-0.35262074597669624,1
0.682769224176488,-0.5604828554556194,0
-0.331528405065717,-0.2662301654568487,1
0.0909006737519504,0.33296322290594876,1
-0.43133533904364774,0.7855810464836581,0
0.07683946227191238,0.48292539715950944,1
0.3993531514864115,0.3600076293510017,1
0.28670369247823263,-0.3924446987152998,1
-0.3893365970204508,0.28598964285072326,1
-0.0997606522887762,-0.4177382463569381,1
0.4191900051246119,0.4341511220569696,1
-0.19246587129201886,-0.9849058840117618,0
-0.807973631794743,-0.5315333315847458,0
0.18436221660892266,0.3407257053519196,1
-0.31472928563760444,-0.9166287940490321,0
-0.3126240040606659,1.1815664660005538,0
-0.4372354720704294,-0.0767753240331236,1
0.022689778398363628,-0.4326548333326963,1
0.4501353392731061,-0.3346682627871187,1
0.9223830805209388,0.4009984687318108,0
-0.5590058739431621,0.38481258617107056,1
-0.4195277552327784,-0.8448529641335996,0
0.017487241047126817,0.8522895177888006,0
0.5537964524877839,-0.13208048870803946,1
0.05840264706738971,1.1114499759716685,0
-0.4250211814262844,-0.006938533660887813,1
-0.6831696556323695,-0.636383911488327,0
0.5311860065922375,0.08486618838580116,1
0.1850566184331877,0.45873382796928736,1
0.25850526943990976,0.41671369329649893,1
-0.03239030488874202,0.31513912839128894,1
0.8564279730049877,-0.2914354668292588,0
-0.1922729644954999,-0.4427420380207877,1
-0.8961969359363473,-0.3447614313441718,0
0.38427320214227256,0.36013252605886914,1
-0.7136584302364392,-0.7092065381148981,0
-0.049105449453865746,-0.6198270599707769,1
1.052699138929953,-0.40357507899401585,0
-0.1875556152225541,-1.0227661347767572,0
0.9798582433494814,-0.07439589214071465,0
-0.40232324451930074,-1.1008330100127632,0
0.6567880300547384,0.8852969985494574,0
0.3492206847933334,0.20298547810304163,1
0.41465987263238413,0.3722973664394277,1
-1.0856850987731208,0.4349381857185418,0
0.4174899982314616,-0.10925303269436412,1
-0.2799903360896746,-0.27563415883248715,1
0.9930947458169952,-0.48496130951380967,0
-0.9371661533127914,0.26724800703569085,0
0.48051368978336517,-0.1949764876763122,1
0.8960205517581046,-0.34189131734845757,0
0.3699034191817702,-0.741972924535391,0
0.08630700259802183,-0.9758553861016812,0
-0.206790741690072,0.07658510184741282,1
-0.9882761837462731,0.11264576356696857,0
0.005844712258799845,1.115744169800351,0
0.019408522955490254,-0.649195789393942,1
0.7860949072976742,-0.5556515188768587,0
0.3651835315287146,0.4276926509179361,1
-0.11563863368216921,0.6306381340518428,1
-0.6887579126695945,-0.6046061781003752,0
-0.510509503361579,-0.202730051435338,1
-0.13043594400515562,-0.8659927043932045,0
0.5382175012535877,0.7313663027569672,0
-0.48907811104543575,0.17517088183600726,1
0.06204230006129975,0.4977828860140086,1
0.5791324997610353,-0.7459510368684863,0
0.052782239260326665,0.5950759047845305,1
0.5802504095923791,-0.11719247075324826,1
0.6039836399921923,-0.4152779168032197,1
0.8158777888921559,-0.5032361216995467,0
-0.09786477572613655,0.38102738543952974,1
-0.08153513191498937,0.40730660048874295,1
-0.35974828387751845,-0.3737543226915304,1
0.9784186425879123,0.19384848229214305,0
0.6861933988467664,-0.6787168942908381,0
0.34434149346834675,0.13437333026608578,1
-0.15608218918699068,0.9899995485168314,0
-0.5112418872744847,0.3077046706410764,1
-0.7352006436130092,0.38980557323200316,0
0.3199367078661048,-0.4522514094000065,1
-0.3348049830805453,0.1580102744382818,1
1.0916078078207447,0.11867597129958882,0
0.407511595487325,-0.20121807492678884,1
0.17274475022233088,1.031517138362016,0
0.5934872467650957,0.8943033524218774,0
0.022200550570784384,-0.4822345706474734,1
-0.6793965401604346,0.7023677547349035,0
-0.5600781128491823,0.08170490849553436,1
0.747536620109101,0.13501077836080047,1
-0.5840592692820145,-0.8719856017017226,0
0.09587121247433264,0.43288095764879647,1
-0.0653735430684175,-1.0914445238610662,0
0.7329964968065028,0.7255380303689736,0
0.8238322096697086,0.7840029170958596,0
-0.5187256527083385,0.2743795374049335,1
1.0619378895244407,0.32892439007901203,0
-0.0425964544139467,0.9685336011505803,0
0.712673737416711,-0.5213251210930857,0
0.9085090347791324,-0.6884698861083222,0
-0.34270170798399247,-0.16924595320794558,1
-0.06411964911249876,0.37590638349582306,1
1.121813075526219,-0.03904302289861314,0
-0.06783893857203493,-0.48747121805816435,1
0.41790279190357965,-0.35031901671323845,1
0.3559048301862772,0.8728163860100703,0
0.8769255138322083,0.5084913156464432,0
0.7740279950561002,-0.6819435937521447,0
0.14941973963924832,-0.513431510178443,1
-0.830195701293636,-0.6699847033538904,0
-0.014564963484740845,0.9400129077078421,0
-0.6556628989549949,-0.7527763769606871,0
-0.8895100250579208,0.08142619865599865,0
0.3101692274180569,0.47864290277726707,1
-0.3936044894113686,-0.2595498329731819,1
-0.2664289482120219,-0.532852499919365,1
-0.762490198376241,-0.329846181715834,0
-0.12191832018707001,0.3175350208565662,1
-1.1240458236229485,0.6049924979091235,0
0.2238282688509699,0.9520066803480786,0
0.23744318910782186,-0.35090323719200167,1
-0.8372025024797813,-0.5388615893742275,0
-0.14823201759664056,0.39500955474633925,1
1.0017538932360974,0.22597513983326495,0
0.6512506645683445,-0.6811467192728288,0
0.34744047236050896,0.23544969451539172,1
-0.15012852173628474,0.5068089394301952,1
-0.1196719118631277,0.9266816882066704,0
-0.6936885155460335,0.49986440944801014,0
-0.24804837024242057,0.2759440054976978,1
1.0809676823554393,0.21778221790397115,0
-0.5350282086353739,-0.09081847481672284,1
-1.149613126972366,-0.04701743312159136,0
-0.49846087672990647,-0.12301861732499599,1
-1.0138195490875896,-0.09537206602144799,0
0.4107542935727776,-0.4419375065304554,1
-0.5295765458824576,-0.04453980734897818,1
-0.43831759918996366,-0.955121819662797,0
-0.8409676570048708,0.5766902855171221,0
-0.10448608140572108,-0.5754412542806959,1
0.5808739687161875,0.05155277706866934,1
-0.18463584879305575,-0.39675146670096173,1
-0.3571880168914966,0.3037104151345149,1
-1.1355938065965914,0.03611434734049672,0
0.3495182179858896,-1.0679062091177416,0
0.17212072855923863,0.9997715499894747,0
0.40908991432998587,-0.0848481296679059,1
0.7985374604175343,0.8576654942469815,0
0.2575080948867942,-0.3778919658775055,1
-0.8798628562463163,-0.4360133563800259,0
-0.37227208491844543,-0.3622319120232996,1
-0.8906094177121981,0.4226351876529949,0
0.5921249899217302,0.02584553695605145,1
-0.32723468632326663,0.21618143605870646,1
0.3294758897090575,0.9472644319992064,0
-0.515000150959566,-0.04733807456987844,1
0.4773453027217797,0.9249195270056817,0
-0.7618171187995766,-0.7755552695327926,0
0.4272402839811771,-0.3600679384649996,1
0.8596055696467367,0.5953759571262046,0
-0.8129017339322702,0.2831556714941299,0
0.31245083338288643,0.9684306056465883,0
-0.4872872681565181,0.25846220060361746,1
0.6747539893088005,-0.5321882843391523,0
0.7552121498261148,0.6973291119110969,0
-1.0733215290054594,0.32595830647450813,0
-0.3607423875638993,0.22321888812850976,1
0.2706223430307102,-0.40739001663585256,1
0.08414635378665015,-0.9859063456005749,0
-0.1662637744221151,1.0101611816742824,0
-0.11872439603273732,0.3227019603905972,1
-0.4670627085182921,-0.550427375921599,1
0.942631558646677,0.4770963636472576,0
0.2726620422591643,0.46885752675701375,1
1.0069993838142282,-0.36685133888275256,0
0.5455398247128831,-0.14496445897629168,1
-0.004471434670155983,1.0787755669858177,0
0.7937707172449695,0.5143259565459404,0
-0.33397297615492094,0.1460451122042848,1
-0.34025499515800395,0.46575324822776365,1
-0.8341825604776391,0.41021111833039486,0
-0.30792235015279096,-0.9683813746007127,0
0.025002244242120837,-0.41439842650247416,1
0.6613239865622678,0.923402446335804,0
-0.4243685518389028,-0.27697715091880426,1
-0.576498374415675,-0.12210998126249178,1
0.14266432578973354,-0.45502579955485456,1
0.9653018316819417,0.4489121235947332,0
-0.9368033512189167,0.47572007240342684,0
-0.9849275201009271,-0.2731169431636261,0
0.13477963023454714,0.4456457787198814,1
1.0280004326348302,0.31924132161133,0
0.7838144575035524,-0.5296969485547818,0
-0.042283285906143685,0.5390085606206803,1
-0.9710217650238184,0.25945132070691196,0
-0.6749693497499671,0.751550830609634,0
0.06931351467756217,0.7618105270661795,0
-0.5752512342984912,0.26247671197150935,1
0.9991943999904641,0.12036195988994706,0
0.5487461076442799,-0.02000117547855268,1
1.0233416326143283,0.48402708834451197,0
0.29848988358005635,0.32326077262190644,1
0.08088600887207628,1.1284760920814871,0
-1.122715802128672,-0.5419774214168099,0
-0.21446464843556884,-0.3690386577003084,1
-0.47138536552216215,0.6266839199976968,0
-0.6380831973456303,-0.9246075211325653,0
0.22871941696635423,0.37768449703402246,1
-0.36869802199050555,-0.050352259922671345,1
-0.2811874730236432,0.3704185337225581,1
0.29486354346609206,0.9956737608934928,0
0.42510004901826426,-0.9208802120514386,0
0.3539360142028243,0.8626339397744343,0
-0.4545888391327667,-0.343636575592085,1
0.3920757029241321,0.8739070819638437,0
-0.6822453901319021,0.03867600307800144,1
0.09401471873351333,0.3435368585674189,1
-0.24558400667536215,-0.8439391595944289,0
-0.6790013057185903,-0.7057694868191976,0
0.5758042239250052,0.07995115782893969,1
-0.6666718065758177,-0.6330019993091259,0
-0.6007010175238796,0.9428518813938058,0
-0.43507596796364123,-0.32800328428085956,1
-0.055081570036468824,0.9533641006966858,0
-0.3493110625956615,-0.5243060741959202,1
-0.4046737176685868,0.01033516343854024,1
0.37007019192563523,1.0127991733390282,0
0.08772291505113926,-0.7582241070178972,1
0.26799845877519635,-0.35454953083777907,1
0.29946924907644024,1.0729291696516263,0
0.15676149313661455,0.5273425161275955,1
-0.5648621524942868,-0.2997438377250945,1
-0.3125017692486539,-0.36633541889074034,1
0.2607662062229389,-0.2950760762726924,1
-0.2199571106330442,-0.39634799794319864,1
-0.18453276647283837,-0.3367105541071982,1
0.5315664636064399,0.07506225264355552,1
-0.39525143897824044,0.44110470098956933,1
0.26746853510698354,0.8772176022585496,0
-0.17064541619315549,-0.2357242011656642,1
-0.8592410267401279,0.41079594709678496,0
-0.23217003805384698,0.9846780519093492,0
-0.6407472271796668,-0.6949508618971719,0
0.33525634353280404,0.08910280649251895,1
-0.972749558220463,0.1956914519517549,0
-0.49483204031133965,0.0697193624783477,1
-0.367731038698496,0.40551653674622223,1
-1.0205947647575309,-0.16616174890088867,0
-1.2212585910911415,0.05435645610893637,0
-0.8244636972101328,0.4641035173392152,0
0.4247611358366516,-0.44550259607636106,1
-0.24221924981806958,0.4190093295980548,1
0.045596042357022706,0.6386014994125578,1
-0.5724739057031905,-0.9616598053793478,0
0.4620025686054289,0.06439499264133886,1
0.9650083746599722,-0.47012188177067044,0
0.4953227090107685,-0.16163284759649338,1
-0.8863242919416757,0.04775092410739906,0
-0.772379229054317,0.5297026783174428,0
0.5211779357195885,0.10391208232752995,1
-0.7006321518669908,-0.7087994611427357,0
-0.9837797825723816,0.08135127408202122,0
0.06309812156639277,-0.35324474740258105,1
0.7908540643428472,0.33156506389977125,0
0.3642995896657817,0.30481043070264063,1
0.46800537146605986,0.368949838698555,1
0.5774026865179432,0.796548019202355,0
0.7756811421517652,-0.44421923847361316,0
-0.8815193408434518,0.8492220533892801,0
0.26749617675721427,-0.9308554756384303,0
-0.15680530645129004,-0.3561426954246517,1
1.218174962292061,-0.3187489572688238,0
-0.6609643617795019,0.5890289110676152,0
0.2533153059381593,0.29707818826384524,1
0.24805627256456156,-0.3380697028006255,1
-0.2886496389404736,-0.11063460373215223,1
0.4059087199083827,0.4559136510939228,1
1.1960779514799467,0.0017756649322201723,0
0.9635957224505992,-0.128153291778692,0
-0.283805971280031,0.17114592666188216,1
0.832151105936471,0.016546140298967726,0
-0.7881680363966729,-0.5031942458899309,0
-0.05176540156668738,-0.48357134663075235,1
0.7604174806509473,0.763164167253509,0
0.526703155639769,0.03056871554869113,1
0.2383783066282775,0.9377592922438411,0
0.9746249895869554,-0.1681019312937484,0
-0.8672783537231354,-0.4813792528211417,0
0.4957871201507367,0.25107285129190765,1
0.43151118172404923,-0.27262431602342624,1
-0.4345815772099422,-0.20625638787773146,1
0.08657422749745636,-1.1830857180603436,0
0.07985988903969031,0.3589043858109765,1
-0.27116981906446747,0.4554622382801032,1
-1.1235550176485334,-0.30405027187528955,0
-0.9647587721945626,-0.2827294287425259,0
0.36997704265814424,0.2999689101405384,1
-0.03193283054797996,0.32252418168543745,1
-0.3166642070813635,0.2673351436396989,1
-0.834100781656661,0.13894888053833138,0
0.35374391310019404,-0.7682913803805616,0
-0.5136098787104926,0.006821059879431102,1
-0.21984002521304333,0.303883529644646,1
0.4649183252068469,0.03957784740056909,1
-0.6279123857425299,0.8521614739644316,0
-1.0470677491481037,0.07589084178060329,0
-0.1243726515075777,-0.48112656513954566,1
-0.9201709700553651,-0.4711463658505075,0
0.3753513080722467,-0.38125741778304056,1
-0.41993162028972,0.7400542876991538,0
-0.6213286091866431,-0.7674174139423681,0
0.6722192437687038,0.8475299094310238,0
-0.968517772409306,-0.65327022951184,0
-0.20754089480618432,0.45585852475024263,1
0.0746887898236593,0.646003558215571,1
0.26417142318095865,-1.077779350231243,0
0.5993561852821424,-0.19269798223534765,1
-0.47745599216546786,0.042661919585905886,1
0.40588317024053566,0.7775532358890873,0
0.6872657197110881,0.7789793354336642,0
-0.019821597711463468,-0.471554378702696,1
-0.4870248877097221,-0.08529615092928486,1
0.9685798097872188,-0.16872426962920484,0
-0.7345248193923251,0.6012856044217137,0
0.49050547534826694,-0.058591223312993546,1
-0.5022706619553529,0.0589363686888877,1
-0.42959141565439374,0.9864782072202666,0
0.34317629776575975,0.2784858327557131,1
-0.11219150817311918,0.8106842390813016,0
0.40109733305099154,-0.17273151948549842,1
-0.5972194613124077,0.11106643457551442,1
0.3692848613678029,0.1575134886744895,1
0.0010118207899898896,1.021623183642536,0
-0.2751842264777272,-0.8773755054431094,0
0.2949598279934868,0.34650082617075534,1
-0.6484385893502674,0.7579353213731631,0
0.3796247559657392,0.1946701513756309,1
-0.552073865052933,0.29356491458034834,1
0.28163272480287765,0.47693285979697153,1
0.10276959329045952,-0.5288384365944429,1
0.11137003402628758,0.921248264070555,0
-0.8972826492152396,0.07662444299669037,0
0.061835642360595265,-0.5118491094460556,1
-0.5371630179906481,0.3103860040329585,1
-0.8332183858913724,-0.5330524176285822,0
-1.0534449943952242,0.3307774126403455,0
-0.8383382183777031,0.7665168007149399,0
0.013583568516290107,-1.0797674252371057,0
-0.1732606456463072,0.9485022296424259,0
-0.2714328695074648,-0.4853383146676281,1
-0.42841087165294955,-0.05246189090589593,1
1.0900469661678502,0.12031944965745782,0
1.1139147587677292,0.2675749567002085,0
0.10700169686586383,0.43516452253799326,1
-0.2000468603818037,-0.5533035819297127,1
